2025-02-23 11:06:07.624 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-23 13:23:09.086 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:11.932 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 13:23:12.093 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:12.095 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:14.935 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 13:23:15.154 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:15.154 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:17.939 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:23:18.163 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:18.163 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:20.944 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:23:21.276 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:21.289 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:23.949 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 13:23:24.327 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:24.330 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:26.956 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 13:23:27.343 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:27.343 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:29.967 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 13:23:30.387 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:30.388 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:32.971 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:23:33.401 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:23:33.402 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:35.976 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:23:36.441 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:36.442 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:38.993 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:23:39.170 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:23:39.170 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:41.997 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 13:23:42.186 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:42.186 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:45.003 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 13:23:45.199 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:45.200 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:48.007 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:23:48.251 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:23:48.252 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:51.011 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:23:51.266 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:23:51.268 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:54.019 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 13:23:54.281 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:23:54.282 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:23:57.025 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:23:57.311 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:23:57.312 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:00.035 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:24:00.344 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:00.344 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:03.050 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:24:03.359 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:03.360 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:06.055 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:24:06.372 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:06.373 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:09.059 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 13:24:09.408 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:24:09.408 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:12.062 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:24:12.433 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:12.434 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:15.068 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 13:24:15.445 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:24:15.446 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:18.076 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:24:18.459 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:18.460 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:21.208 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:24:21.534 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:21.535 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:24.317 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:24:24.548 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:24.550 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:27.320 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:24:27.619 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:27.620 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:30.326 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:24:30.635 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:30.635 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:33.330 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:24:33.652 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:33.653 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:36.335 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:24:36.693 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:24:36.695 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:39.340 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 13:24:39.748 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:24:39.749 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:42.346 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 13:24:42.766 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:24:42.766 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:45.350 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 13:24:45.779 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:24:45.780 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:48.358 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:24:48.803 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:48.804 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:51.378 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:24:51.827 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:51.828 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:54.396 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:24:54.843 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:54.844 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:24:57.432 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:24:57.860 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:24:57.862 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:00.438 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'Associated Press', 'sentiment': 'Negative'}
2025-02-23 13:25:00.892 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:25:00.892 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:03.486 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:25:03.928 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:03.931 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:06.501 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:25:07.010 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:07.010 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:09.511 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:25:09.616 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:09.617 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:12.519 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:25:12.695 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:25:12.696 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:15.523 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:25:15.749 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:15.750 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:18.528 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:25:18.777 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:18.778 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:21.538 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:25:21.790 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:21.791 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:24.566 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:25:24.807 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:24.808 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:27.569 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:25:27.825 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:25:27.827 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:30.595 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:25:30.848 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:30.850 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:33.600 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:25:33.872 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:33.873 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:36.608 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:25:36.883 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:25:36.884 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:39.618 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 13:25:39.916 | INFO     | __main__:process_message:113 - Sentiment received: Positive
2025-02-23 13:25:39.918 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:42.623 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:25:42.852 | INFO     | __main__:process_message:113 - Sentiment received: Neutral
2025-02-23 13:25:42.853 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:45.752 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 13:25:45.866 | INFO     | __main__:process_message:113 - Sentiment received: Negative
2025-02-23 13:25:45.867 | ERROR    | __main__:process_message:136 - Error processing message: cannot access local variable 'message_count' where it is not associated with a value
2025-02-23 13:25:48.763 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 13:25:51.765 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:25:54.767 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 13:25:57.770 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:26:00.777 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:26:03.781 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:26:06.783 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:26:09.785 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 13:26:12.791 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:26:15.798 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 13:26:18.907 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:26:21.911 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'CNN', 'sentiment': 'Negative'}
2025-02-23 13:26:24.916 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:26:27.920 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:26:30.923 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:26:33.925 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'USA Today', 'sentiment': 'Negative'}
2025-02-23 13:26:36.935 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:26:39.966 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:26:42.982 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:26:46.157 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'USA Today', 'sentiment': 'Positive'}
2025-02-23 13:26:49.174 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:26:52.177 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:26:55.182 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NBC News', 'sentiment': 'Neutral'}
2025-02-23 13:26:58.211 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'NBC News', 'sentiment': 'Positive'}
2025-02-23 13:27:01.233 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:27:04.235 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'CNN', 'sentiment': 'Positive'}
2025-02-23 13:27:07.240 | INFO     | __main__:main:138 - {'headline': 'Delta flight returns to LAX after takeoff over smoke detected midair.', 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:27:10.258 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:27:13.301 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:27:16.304 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:27:19.309 | INFO     | __main__:main:138 - {'headline': 'Horses and humans go blind for similar reasons, so this medicine might cure both.', 'author': 'NBC News', 'sentiment': 'Negative'}
2025-02-23 13:27:22.314 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'CNN', 'sentiment': 'Neutral'}
2025-02-23 13:27:25.318 | INFO     | __main__:main:138 - {'headline': 'Eggs are a hot commodity. On social media, posting about them can help you go viral.', 'author': 'NY Times', 'sentiment': 'Positive'}
2025-02-23 13:27:28.323 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 13:27:31.325 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'Associated Press', 'sentiment': 'Neutral'}
2025-02-23 13:27:34.329 | INFO     | __main__:main:138 - {'headline': 'Scientists discover low-cost way to trap carbon using common rocks - and it could help farmers too.', 'author': 'NY Times', 'sentiment': 'Negative'}
2025-02-23 13:27:37.333 | INFO     | __main__:main:138 - {'headline': "Need to attend a meeting, order groceries or book a flight. There's an 'AI Agent' for that.", 'author': 'NY Times', 'sentiment': 'Neutral'}
2025-02-23 13:27:40.335 | INFO     | __main__:main:138 - {'headline': 'Pope Francis is in critical condition but alert, Vatican says.', 'author': 'USA Today', 'sentiment': 'Neutral'}
2025-02-23 13:27:43.344 | INFO     | __main__:main:138 - {'headline': 'Disability amid disaster: People with disabilities are disproportionately impacted by natural disasters.', 'author': 'Associated Press', 'sentiment': 'Positive'}
2025-02-23 13:27:46.350 | INFO     | __main__:main:138 - {'headline': 'France prepares for largest child abuse trial in its history.', 'author': 'USA Today', 'sentiment': 'Neutral'}
